frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
26623,2148,302.85,3.88,-24.91,0.04,16.73,2.5,2,2147,274.05,7.51,-33.07,-0.56,4.85,1.92,3
26624,2148,301.87,3.88,-24.91,0.04,16.73,2.5,2,2147,272.72,7.49,-33.07,-0.56,4.85,1.92,3
26625,2148,300.87,3.88,-24.9,0.04,16.73,2.5,2,2147,271.4,7.46,-33.06,-0.57,4.85,1.92,3
26626,2148,299.88,3.88,-24.9,0.04,16.73,2.5,2,2147,270.08,7.44,-33.05,-0.58,4.85,1.92,3
26627,2148,298.88,3.89,-24.9,0.04,16.73,2.5,2,2147,268.76,7.42,-33.05,-0.58,4.85,1.92,3
26628,2148,297.89,3.89,-24.9,0.04,16.73,2.5,2,2147,267.44,7.39,-33.04,-0.59,4.85,1.92,3
26629,2148,296.89,3.89,-24.89,0.04,16.73,2.5,2,2147,266.12,7.37,-33.04,-0.6,4.85,1.92,3
26630,2148,295.88,3.89,-24.89,0.05,16.73,2.5,2,2147,264.79,7.34,-33.03,-0.6,4.85,1.92,3
26631,2148,294.88,3.89,-24.89,0.05,16.73,2.5,2,2147,263.47,7.32,-33.03,-0.61,4.85,1.92,3
26632,2148,293.89,3.89,-24.88,0.05,16.73,2.5,2,2147,262.15,7.3,-33.02,-0.61,4.85,1.92,3
26633,2148,292.9,3.89,-24.88,0.05,16.73,2.5,2,2147,260.83,7.27,-33.01,-0.62,4.85,1.92,3
26634,2148,291.91,3.9,-24.88,0.05,16.73,2.5,2,2147,259.51,7.25,-33.01,-0.62,4.85,1.92,3
26635,2148,290.91,3.9,-24.88,0.05,16.73,2.5,2,2147,258.19,7.22,-33.0,-0.63,4.85,1.92,3
26636,2148,289.91,3.9,-24.87,0.05,16.73,2.5,2,2147,256.86,7.2,-33.0,-0.63,4.85,1.92,3
26637,2148,288.91,3.9,-24.87,0.05,16.73,2.5,2,2147,255.54,7.17,-32.99,-0.64,4.85,1.92,3
26638,2148,287.92,3.91,-24.87,0.05,16.73,2.5,2,2147,254.22,7.14,-32.99,-0.64,4.85,1.92,3
26639,2148,286.92,3.91,-24.87,0.06,16.73,2.5,2,2147,252.9,7.12,-32.98,-0.65,4.85,1.92,3
26640,2148,285.93,3.91,-24.86,0.06,16.73,2.5,2,2147,251.58,7.09,-32.97,-0.65,4.85,1.92,3
26641,2148,284.93,3.92,-24.86,0.06,16.73,2.5,2,2147,250.25,7.07,-32.97,-0.65,4.85,1.92,3
26642,2148,283.94,3.92,-24.86,0.06,16.73,2.5,2,2147,248.93,7.04,-32.96,-0.66,4.85,1.92,3
26643,2148,282.95,3.92,-24.85,0.06,16.73,2.5,2,2147,247.61,7.02,-32.96,-0.66,4.85,1.92,3
26644,2148,281.96,3.92,-24.85,0.06,16.73,2.5,2,2147,246.29,6.99,-32.95,-0.67,4.85,1.92,3
26645,2148,280.97,3.93,-24.85,0.05,16.73,2.5,2,2147,244.98,6.96,-32.95,-0.67,4.85,1.92,3
26646,2148,279.98,3.93,-24.85,0.05,16.73,2.5,2,2147,243.66,6.94,-32.94,-0.67,4.85,1.92,3
26647,2148,278.98,3.93,-24.84,0.05,16.73,2.5,2,2147,242.34,6.91,-32.93,-0.68,4.85,1.92,3
26648,2148,277.99,3.93,-24.84,0.05,16.73,2.5,2,2147,241.03,6.88,-32.93,-0.68,4.85,1.92,3
26649,2148,276.99,3.94,-24.84,0.05,16.73,2.5,2,2147,239.71,6.85,-32.92,-0.68,4.85,1.92,3
26650,2148,276.0,3.94,-24.84,0.05,16.73,2.5,2,2147,238.4,6.83,-32.92,-0.69,4.85,1.92,3
26651,2148,275.01,3.94,-24.83,0.05,16.73,2.5,2,2147,237.09,6.8,-32.91,-0.69,4.85,1.92,3
26652,2148,274.02,3.94,-24.83,0.05,16.73,2.5,2,2147,235.77,6.77,-32.91,-0.69,4.85,1.92,3
26653,2148,273.03,3.94,-24.83,0.05,16.73,2.5,2,2147,234.46,6.74,-32.9,-0.69,4.85,1.92,3
26654,2148,272.03,3.95,-24.83,0.05,16.73,2.5,2,2147,233.14,6.71,-32.9,-0.69,4.85,1.92,3
26655,2148,271.04,3.95,-24.82,0.05,16.73,2.5,2,2147,231.83,6.69,-32.89,-0.7,4.85,1.92,3
26656,2148,270.05,3.95,-24.82,0.05,16.73,2.5,2,2147,230.52,6.66,-32.89,-0.7,4.85,1.92,3
26657,2148,269.07,3.95,-24.82,0.05,16.73,2.5,2,2147,229.2,6.63,-32.88,-0.7,4.85,1.92,3
26658,2148,268.07,3.95,-24.82,0.04,16.73,2.5,2,2147,227.89,6.6,-32.88,-0.7,4.85,1.92,3
26659,2148,267.08,3.96,-24.81,0.04,16.73,2.5,2,2147,226.58,6.57,-32.87,-0.7,4.85,1.92,3
26660,2148,266.08,3.96,-24.81,0.04,16.73,2.5,2,2147,225.26,6.55,-32.87,-0.7,4.85,1.92,2
26661,2148,265.08,3.96,-24.81,0.04,16.73,2.5,2,2147,223.95,6.52,-32.86,-0.7,4.85,1.92,2
26662,2148,264.09,3.96,-24.81,0.04,16.73,2.5,2,2147,222.63,6.49,-32.86,-0.7,4.85,1.92,2
26663,2148,263.1,3.96,-24.8,0.04,16.73,2.5,2,2147,221.32,6.46,-32.85,-0.7,4.85,1.92,2
26664,2148,262.11,3.96,-24.8,0.04,16.73,2.5,2,2147,220.01,6.43,-32.85,-0.7,4.85,1.92,2
26665,2148,261.12,3.96,-24.8,0.04,16.73,2.5,2,2147,218.69,6.4,-32.84,-0.7,4.85,1.92,2
26666,2148,260.12,3.97,-24.79,0.04,16.73,2.5,2,2147,217.38,6.38,-32.84,-0.7,4.85,1.92,2
26667,2148,259.13,3.97,-24.79,0.04,16.73,2.5,2,2147,216.07,6.35,-32.83,-0.69,4.85,1.92,2
26668,2148,258.13,3.97,-24.79,0.04,16.73,2.5,2,2147,214.76,6.32,-32.83,-0.69,4.85,1.92,2
26669,2148,257.13,3.97,-24.79,0.04,16.73,2.5,2,2147,213.44,6.29,-32.82,-0.69,4.85,1.92,2
26670,2148,256.14,3.97,-24.78,0.04,16.73,2.5,2,2147,212.13,6.26,-32.82,-0.69,4.85,1.92,2
26671,2148,255.15,3.97,-24.78,0.04,16.73,2.5,2,2147,210.82,6.24,-32.81,-0.69,4.85,1.92,2
26672,2148,254.16,3.98,-24.78,0.04,16.73,2.5,2,2147,209.52,6.21,-32.81,-0.68,4.85,1.92,2
26673,2148,253.17,3.98,-24.77,0.04,16.73,2.5,2,2147,208.21,6.18,-32.8,-0.68,4.85,1.92,2
26674,2148,252.18,3.98,-24.77,0.04,16.73,2.5,2,2147,206.9,6.15,-32.8,-0.68,4.85,1.92,2
26675,2148,251.21,3.98,-24.77,0.04,16.73,2.5,2,2147,205.59,6.13,-32.79,-0.67,4.85,1.92,2
26676,2148,250.22,3.98,-24.76,0.04,16.73,2.5,2,2147,204.27,6.1,-32.79,-0.67,4.85,1.92,2
26677,2148,249.22,3.98,-24.76,0.04,16.73,2.5,2,2147,202.96,6.07,-32.78,-0.67,4.85,1.92,2
26678,2148,248.23,3.98,-24.76,0.04,16.73,2.5,2,2147,201.65,6.05,-32.78,-0.66,4.85,1.92,2
26679,2148,247.24,3.99,-24.75,0.04,16.73,2.5,2,2147,200.33,6.02,-32.77,-0.66,4.85,1.92,2
26680,2148,246.25,3.99,-24.75,0.05,16.73,2.5,2,2147,199.02,5.99,-32.77,-0.65,4.85,1.92,2
26681,2148,245.26,3.99,-24.75,0.05,16.73,2.5,2,2147,197.71,5.97,-32.76,-0.65,4.85,1.92,2
26682,2148,244.27,3.99,-24.74,0.05,16.73,2.5,2,2147,196.4,5.94,-32.76,-0.64,4.85,1.92,2
26683,2148,243.27,3.99,-24.74,0.05,16.73,2.5,2,2147,195.09,5.92,-32.75,-0.64,4.85,1.92,2
26684,2148,242.28,3.99,-24.74,0.05,16.73,2.5,2,2147,193.78,5.89,-32.75,-0.63,4.85,1.92,2
26685,2148,241.3,3.99,-24.73,0.05,16.73,2.5,2,2147,192.47,5.86,-32.74,-0.63,4.85,1.92,2
26686,2148,240.31,4.0,-24.73,0.06,16.73,2.5,2,2147,191.17,5.84,-32.74,-0.62,4.85,1.92,2
26687,2148,239.32,4.0,-24.73,0.06,16.73,2.5,2,2147,189.86,5.81,-32.73,-0.62,4.85,1.92,2
26688,2148,238.33,4.0,-24.72,0.06,16.73,2.5,2,2147,188.55,5.79,-32.72,-0.61,4.85,1.92,2
26689,2148,237.34,4.0,-24.72,0.06,16.73,2.5,2,2147,187.24,5.77,-32.72,-0.61,4.85,1.92,2
26690,2148,236.35,4.0,-24.72,0.07,16.73,2.5,2,2147,185.93,5.74,-32.71,-0.6,4.85,1.92,2
26691,2148,235.35,4.01,-24.71,0.07,16.73,2.5,2,2147,184.62,5.72,-32.7,-0.59,4.85,1.92,2
26692,2148,234.36,4.01,-24.71,0.07,16.73,2.5,2,2147,183.31,5.69,-32.7,-0.59,4.85,1.92,2
26693,2148,233.37,4.01,-24.71,0.07,16.73,2.5,2,2147,182.0,5.67,-32.69,-0.58,4.85,1.92,2
26694,2148,232.38,4.02,-24.7,0.08,16.73,2.5,2,2147,180.69,5.65,-32.68,-0.58,4.85,1.92,2
26695,2148,231.39,4.02,-24.7,0.08,16.73,2.5,2,2147,179.38,5.62,-32.68,-0.57,4.85,1.92,2
26696,2148,230.41,4.02,-24.69,0.08,16.73,2.5,2,2147,178.07,5.6,-32.67,-0.56,4.85,1.92,2
26697,2148,229.42,4.03,-24.69,0.08,16.73,2.5,2,2147,176.75,5.58,-32.66,-0.55,4.85,1.92,2
26698,2148,228.44,4.03,-24.69,0.09,16.73,2.5,2,2147,175.44,5.56,-32.65,-0.55,4.85,1.92,2
26699,2148,227.44,4.03,-24.68,0.09,16.73,2.5,2,2147,174.13,5.53,-32.64,-0.54,4.85,1.92,2
26700,2148,226.46,4.04,-24.68,0.09,16.73,2.5,2,2147,172.82,5.51,-32.64,-0.53,4.85,1.92,2
26701,2148,225.47,4.04,-24.67,0.09,16.73,2.5,2,2147,171.51,5.49,-32.63,-0.53,4.85,1.92,2
26702,2148,224.48,4.04,-24.67,0.1,16.73,2.5,2,2147,170.2,5.47,-32.62,-0.52,4.85,1.92,2
26703,2148,223.5,4.05,-24.66,0.1,16.73,2.5,2,2147,168.9,5.45,-32.61,-0.51,4.85,1.92,2
26704,2148,222.51,4.05,-24.66,0.1,16.73,2.5,2,2147,167.59,5.43,-32.6,-0.51,4.85,1.92,2
26705,2148,221.53,4.06,-24.66,0.1,16.73,2.5,2,2147,166.29,5.41,-32.59,-0.5,4.85,1.92,2
26706,2148,220.55,4.06,-24.65,0.11,16.73,2.5,2,2147,164.99,5.39,-32.58,-0.49,4.85,1.92,2
26707,2148,219.57,4.06,-24.65,0.11,16.73,2.5,2,2147,163.69,5.37,-32.57,-0.49,4.85,1.92,2
26708,2148,218.58,4.07,-24.64,0.11,16.73,2.5,2,2147,162.39,5.35,-32.56,-0.48,4.85,1.92,2
26709,2148,217.59,4.07,-24.64,0.12,16.73,2.5,2,2147,161.09,5.33,-32.55,-0.47,4.85,1.92,2
26710,2148,216.6,4.08,-24.64,0.12,16.73,2.5,2,2147,159.78,5.32,-32.54,-0.47,4.85,1.92,2
26711,2148,215.61,4.08,-24.63,0.12,16.73,2.5,2,2147,158.48,5.3,-32.53,-0.46,4.85,1.92,2
26712,2148,214.62,4.08,-24.63,0.13,16.73,2.5,2,2147,157.17,5.28,-32.52,-0.45,4.85,1.92,2
26713,2148,213.64,4.09,-24.62,0.13,16.73,2.5,2,2147,155.87,5.26,-32.51,-0.45,4.85,1.92,2
26714,2148,212.66,4.09,-24.62,0.13,16.73,2.5,2,2147,154.58,5.24,-32.5,-0.44,4.85,1.92,2
26715,2148,211.68,4.1,-24.61,0.13,16.73,2.5,2,2147,153.27,5.23,-32.49,-0.43,4.85,1.92,2
26716,2148,210.7,4.1,-24.61,0.14,16.73,2.5,2,2147,151.98,5.21,-32.47,-0.43,4.85,1.92,2
26717,2148,209.72,4.11,-24.61,0.14,16.73,2.5,2,2147,150.67,5.19,-32.46,-0.42,4.85,1.92,2
26718,2148,208.73,4.12,-24.6,0.14,16.73,2.5,2,2147,149.37,5.18,-32.45,-0.41,4.85,1.92,2
26719,2148,207.75,4.12,-24.6,0.15,16.73,2.5,2,2147,148.07,5.16,-32.44,-0.41,4.85,1.92,2
26720,2148,206.77,4.13,-24.59,0.15,16.73,2.5,2,2147,146.77,5.14,-32.43,-0.4,4.85,1.92,2
26721,2148,205.79,4.14,-24.59,0.15,16.73,2.5,2,2147,145.48,5.13,-32.41,-0.39,4.85,1.92,2
26722,2148,204.8,4.14,-24.58,0.15,16.73,2.5,2,2147,144.18,5.11,-32.4,-0.39,4.85,1.92,2
26723,2148,203.82,4.15,-24.58,0.15,16.73,2.5,2,2147,142.89,5.1,-32.39,-0.38,4.85,1.92,2
26724,2148,202.84,4.16,-24.58,0.15,16.73,2.5,2,2147,141.59,5.08,-32.38,-0.37,4.85,1.92,2
26725,2148,201.86,4.16,-24.57,0.15,16.73,2.5,2,2147,140.29,5.07,-32.36,-0.37,4.85,1.92,2
26726,2148,200.88,4.17,-24.57,0.15,16.73,2.5,2,2147,139.0,5.05,-32.35,-0.36,4.85,1.92,2
26727,2148,199.89,4.18,-24.56,0.15,16.73,2.5,2,2147,137.7,5.04,-32.34,-0.35,4.85,1.92,2
26728,2148,198.91,4.18,-24.56,0.15,16.73,2.5,2,2147,136.41,5.03,-32.33,-0.35,4.85,1.92,2
26729,2148,197.92,4.19,-24.56,0.15,16.73,2.5,2,2147,135.12,5.01,-32.31,-0.34,4.85,1.92,2
26730,2148,196.94,4.2,-24.55,0.15,16.73,2.5,2,2147,133.83,5.0,-32.3,-0.33,4.85,1.92,2
26731,2148,195.95,4.21,-24.55,0.15,16.73,2.5,2,2147,132.54,4.98,-32.29,-0.33,4.85,1.92,2
26732,2148,194.96,4.21,-24.54,0.15,16.73,2.5,2,2147,131.25,4.97,-32.27,-0.32,4.85,1.92,2
26733,2148,193.98,4.22,-24.54,0.15,16.73,2.5,2,2147,129.96,4.96,-32.26,-0.31,4.85,1.92,2
26734,2148,192.99,4.23,-24.53,0.15,16.73,2.5,2,2147,128.67,4.95,-32.25,-0.31,4.85,1.92,2
26735,2148,192.0,4.23,-24.53,0.15,16.73,2.5,2,2147,127.38,4.93,-32.24,-0.3,4.85,1.92,2
26736,2148,191.01,4.24,-24.53,0.14,16.73,2.5,2,2147,126.1,4.92,-32.22,-0.29,4.85,1.92,2
26737,2148,190.02,4.24,-24.52,0.14,16.73,2.5,2,2147,124.81,4.91,-32.21,-0.29,4.85,1.92,2
26738,2148,189.04,4.25,-24.52,0.14,16.73,2.5,2,2147,123.52,4.9,-32.2,-0.28,4.85,1.92,2
26739,2148,188.05,4.26,-24.51,0.14,16.73,2.5,2,2147,122.23,4.89,-32.18,-0.28,4.85,1.92,2
26740,2148,187.08,4.26,-24.51,0.13,16.73,2.5,2,2147,120.95,4.88,-32.17,-0.27,4.85,1.92,2
26741,2148,186.11,4.27,-24.5,0.13,16.73,2.5,2,2147,119.66,4.87,-32.16,-0.26,4.85,1.92,2
26742,2148,185.13,4.27,-24.5,0.13,16.73,2.5,2,2147,118.37,4.86,-32.14,-0.26,4.85,1.92,2
26743,2148,184.16,4.28,-24.49,0.12,16.73,2.5,2,2147,117.08,4.84,-32.13,-0.25,4.85,1.92,2
26744,2148,183.19,4.28,-24.49,0.12,16.73,2.5,2,2147,115.79,4.83,-32.12,-0.24,4.85,1.92,2
26745,2148,182.21,4.28,-24.49,0.12,16.73,2.5,2,2147,114.5,4.83,-32.1,-0.24,4.85,1.92,2
26746,2148,181.23,4.29,-24.48,0.12,16.73,2.5,2,2147,113.22,4.82,-32.09,-0.23,4.85,1.92,2
26747,2148,180.25,4.29,-24.48,0.11,16.73,2.5,2,2147,111.94,4.81,-32.08,-0.22,4.85,1.92,2
26748,2148,179.27,4.3,-24.47,0.11,16.73,2.5,2,2147,110.65,4.8,-32.06,-0.22,4.85,1.92,2
26749,2148,178.27,4.3,-24.47,0.11,16.73,2.5,2,2147,109.37,4.79,-32.05,-0.21,4.85,1.92,2
26750,2148,177.28,4.31,-24.47,0.1,16.73,2.5,2,2147,108.09,4.78,-32.04,-0.21,4.85,1.92,2
26751,2148,176.3,4.31,-24.46,0.1,16.73,2.5,2,2147,106.81,4.77,-32.02,-0.2,4.85,1.92,2
26752,2148,175.33,4.31,-24.46,0.1,16.73,2.5,2,2147,105.53,4.76,-32.01,-0.19,4.85,1.92,2
26753,2148,174.37,4.32,-24.46,0.09,16.73,2.5,2,2147,104.25,4.76,-32.0,-0.19,4.85,1.92,2
26754,2148,173.4,4.32,-24.45,0.09,16.73,2.5,2,2147,102.98,4.75,-31.99,-0.18,4.85,1.92,2
26755,2148,172.43,4.33,-24.45,0.09,16.73,2.5,2,2147,101.7,4.74,-31.97,-0.17,4.85,1.92,2
26756,2148,171.46,4.33,-24.45,0.08,16.73,2.5,2,2147,100.43,4.73,-31.96,-0.17,4.85,1.92,2
26757,2148,170.49,4.33,-24.44,0.08,16.73,2.5,2,2147,99.16,4.73,-31.95,-0.16,4.85,1.92,2
26758,2148,169.51,4.34,-24.44,0.08,16.73,2.5,2,2147,97.89,4.72,-31.94,-0.16,4.85,1.92,2
26759,2148,168.53,4.34,-24.44,0.07,16.73,2.5,2,2147,96.61,4.72,-31.92,-0.15,4.85,1.92,2
26760,2148,167.55,4.34,-24.44,0.07,16.73,2.5,2,2147,95.33,4.71,-31.91,-0.15,4.85,1.92,2
26761,2148,166.58,4.34,-24.44,0.07,16.73,2.5,2,2147,94.05,4.7,-31.9,-0.14,4.85,1.92,2
26762,2148,165.61,4.35,-24.43,0.07,16.73,2.5,2,2147,92.76,4.7,-31.89,-0.13,4.85,1.92,2
26763,2148,164.64,4.35,-24.43,0.06,16.73,2.5,2,2147,91.49,4.69,-31.88,-0.13,4.85,1.92,2
26764,2148,163.66,4.35,-24.43,0.06,16.73,2.5,2,2147,90.21,4.69,-31.86,-0.12,4.85,1.92,2
26765,2148,162.68,4.35,-24.43,0.06,16.73,2.5,2,2147,88.93,4.68,-31.85,-0.12,4.85,1.92,2
26766,2148,161.7,4.35,-24.43,0.05,16.73,2.5,2,2147,87.66,4.68,-31.84,-0.11,4.85,1.92,2
26767,2148,160.72,4.36,-24.43,0.05,16.73,2.5,2,2147,86.4,4.67,-31.83,-0.11,4.85,1.92,2
26768,2148,159.73,4.36,-24.42,0.05,16.73,2.5,2,2147,85.13,4.67,-31.82,-0.1,4.85,1.92,2
26769,2148,158.76,4.36,-24.42,0.05,16.73,2.5,2,2147,83.86,4.67,-31.81,-0.1,4.85,1.92,2
26770,2148,157.77,4.36,-24.42,0.04,16.73,2.5,2,2147,82.6,4.66,-31.8,-0.09,4.85,1.92,2
26771,2148,156.8,4.36,-24.42,0.04,16.73,2.5,2,2147,81.33,4.66,-31.79,-0.09,4.85,1.92,2
26772,2148,155.83,4.37,-24.42,0.04,16.73,2.5,2,2147,80.06,4.65,-31.78,-0.09,4.85,1.92,2
26773,2148,154.85,4.37,-24.42,0.04,16.73,2.5,2,2147,78.78,4.65,-31.76,-0.08,4.85,1.92,2
26774,2148,153.88,4.37,-24.42,0.04,16.73,2.5,2,2147,77.51,4.65,-31.75,-0.08,4.85,1.92,2
26775,2148,152.9,4.37,-24.42,0.03,16.73,2.5,2,2147,76.24,4.65,-31.74,-0.07,4.85,1.92,2
26776,2148,151.93,4.37,-24.42,0.03,16.73,2.5,2,2147,74.96,4.64,-31.73,-0.07,4.85,1.92,2
26777,2148,150.96,4.37,-24.42,0.03,16.73,2.5,2,2147,73.69,4.64,-31.72,-0.07,4.85,1.92,2
26778,2148,149.98,4.37,-24.42,0.03,16.73,2.5,2,2147,72.42,4.64,-31.71,-0.07,4.85,1.92,2
26779,2148,149.0,4.37,-24.42,0.03,16.73,2.5,2,2147,71.16,4.64,-31.7,-0.06,4.85,1.92,2
