frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
8923,382,121.01,25.28,24.16,0.06,11.52,2.63,6,384,132.82,22.19,36.67,0.44,5.05,1.92,5
8924,382,121.98,25.29,24.17,0.06,11.52,2.63,6,384,134.29,22.21,36.68,0.46,5.05,1.92,5
8925,382,122.95,25.29,24.17,0.06,11.52,2.63,6,384,135.77,22.22,36.68,0.48,5.05,1.92,5
8926,382,123.92,25.29,24.17,0.07,11.52,2.63,6,384,137.25,22.24,36.69,0.51,5.05,1.92,5
8927,382,124.89,25.3,24.18,0.07,11.52,2.63,6,384,138.73,22.26,36.7,0.53,5.05,1.92,5
8928,382,125.85,25.3,24.18,0.07,11.52,2.63,6,384,140.2,22.28,36.71,0.56,5.05,1.92,5
8929,382,126.82,25.3,24.18,0.08,11.52,2.63,6,384,141.67,22.3,36.71,0.58,5.05,1.92,5
8930,382,127.79,25.31,24.19,0.08,11.52,2.63,6,384,143.14,22.33,36.72,0.61,5.05,1.92,5
8931,382,128.75,25.31,24.19,0.08,11.52,2.63,6,384,144.61,22.35,36.73,0.63,5.05,1.92,5
8932,382,129.72,25.32,24.19,0.08,11.52,2.63,6,384,146.09,22.38,36.74,0.66,5.05,1.92,5
8933,382,130.69,25.32,24.2,0.09,11.52,2.63,6,384,147.55,22.4,36.75,0.68,5.05,1.92,5
8934,382,131.66,25.33,24.2,0.09,11.52,2.63,6,384,149.02,22.43,36.75,0.71,5.05,1.92,5
8935,382,132.62,25.33,24.2,0.09,11.52,2.63,6,384,150.48,22.46,36.76,0.73,5.05,1.92,5
8936,382,133.59,25.33,24.21,0.09,11.52,2.63,6,384,151.95,22.49,36.77,0.76,5.05,1.92,5
8937,382,134.56,25.34,24.21,0.09,11.52,2.63,6,384,153.42,22.52,36.78,0.78,5.05,1.92,5
8938,382,135.53,25.34,24.21,0.09,11.52,2.63,6,384,154.89,22.55,36.78,0.81,5.05,1.92,5
8939,382,136.5,25.34,24.22,0.1,11.52,2.63,6,384,156.36,22.58,36.79,0.83,5.05,1.92,5
8940,382,137.47,25.35,24.22,0.1,11.52,2.63,6,384,157.83,22.62,36.8,0.85,5.05,1.92,5
8941,382,138.43,25.35,24.22,0.1,11.52,2.63,6,384,159.3,22.65,36.81,0.88,5.05,1.92,5
8942,382,139.4,25.35,24.23,0.1,11.52,2.63,6,384,160.77,22.69,36.82,0.9,5.05,1.92,5
8943,382,140.36,25.36,24.23,0.1,11.52,2.63,6,384,162.24,22.73,36.82,0.92,5.05,1.92,5
8944,382,141.33,25.36,24.23,0.1,11.52,2.63,6,384,163.72,22.77,36.83,0.94,5.05,1.92,5
8945,382,142.3,25.36,24.24,0.1,11.52,2.63,6,384,165.2,22.81,36.84,0.96,5.05,1.92,5
8946,382,143.28,25.37,24.24,0.11,11.52,2.63,6,384,166.68,22.85,36.85,0.98,5.05,1.92,5
8947,382,144.24,25.37,24.24,0.11,11.52,2.63,6,384,168.15,22.89,36.86,0.99,5.05,1.92,5
8948,382,145.21,25.38,24.25,0.11,11.52,2.63,6,384,169.61,22.93,36.87,1.01,5.05,1.92,5
8949,382,146.18,25.38,24.25,0.11,11.52,2.63,6,384,171.09,22.97,36.87,1.02,5.05,1.92,5
8950,382,147.15,25.38,24.25,0.11,11.52,2.63,6,384,172.56,23.02,36.88,1.04,5.05,1.92,5
8951,382,148.12,25.39,24.25,0.12,11.52,2.63,6,384,174.04,23.06,36.89,1.05,5.05,1.92,5
8952,382,149.1,25.39,24.26,0.12,11.52,2.63,6,384,175.51,23.1,36.9,1.06,5.05,1.92,5
8953,382,150.07,25.4,24.26,0.12,11.52,2.63,6,384,176.99,23.15,36.91,1.07,5.05,1.92,5
8954,382,151.04,25.4,24.26,0.12,11.52,2.63,6,384,178.47,23.19,36.92,1.08,5.05,1.92,5
8955,382,152.02,25.41,24.27,0.12,11.52,2.63,6,384,179.95,23.24,36.92,1.09,5.05,1.92,5
8956,382,152.99,25.41,24.27,0.13,11.52,2.63,6,384,181.43,23.29,36.93,1.09,5.05,1.92,5
8957,382,153.96,25.42,24.27,0.13,11.52,2.63,6,384,182.91,23.33,36.94,1.1,5.05,1.92,5
8958,382,154.93,25.42,24.28,0.13,11.52,2.63,6,384,184.38,23.38,36.95,1.1,5.05,1.92,5
8959,382,155.89,25.43,24.28,0.13,11.52,2.63,6,384,185.86,23.43,36.96,1.1,5.05,1.92,5
8960,382,156.86,25.43,24.28,0.13,11.52,2.63,6,384,187.34,23.47,36.97,1.1,5.05,1.92,5
8961,382,157.83,25.44,24.28,0.13,11.52,2.63,6,384,188.82,23.52,36.98,1.1,5.05,1.92,5
8962,382,158.8,25.44,24.29,0.13,11.52,2.63,6,384,190.3,23.57,36.99,1.1,5.05,1.92,5
8963,382,159.77,25.45,24.29,0.13,11.52,2.63,6,384,191.79,23.61,37.0,1.09,5.05,1.92,5
8964,382,160.75,25.46,24.29,0.13,11.52,2.63,6,384,193.27,23.66,37.0,1.08,5.05,1.92,6
8965,382,161.72,25.46,24.3,0.13,11.52,2.63,6,384,194.74,23.71,37.01,1.08,5.05,1.92,6
8966,382,162.69,25.47,24.3,0.13,11.52,2.63,6,384,196.22,23.75,37.02,1.07,5.05,1.92,6
8967,382,163.65,25.48,24.3,0.13,11.52,2.63,6,384,197.7,23.8,37.03,1.06,5.05,1.92,6
8968,382,164.63,25.48,24.3,0.13,11.52,2.63,6,384,199.19,23.84,37.04,1.05,5.05,1.92,6
8969,382,165.61,25.49,24.31,0.13,11.52,2.63,6,384,200.67,23.88,37.05,1.04,5.05,1.92,6
8970,382,166.58,25.49,24.31,0.13,11.52,2.63,6,384,202.15,23.93,37.06,1.02,5.05,1.92,6
8971,382,167.55,25.5,24.31,0.12,11.52,2.63,6,384,203.64,23.97,37.07,1.01,5.05,1.92,6
8972,382,168.52,25.5,24.31,0.12,11.52,2.63,6,384,205.12,24.01,37.08,0.99,5.05,1.92,6
8973,382,169.5,25.51,24.32,0.12,11.52,2.63,6,384,206.6,24.05,37.09,0.98,5.05,1.92,6
8974,382,170.48,25.52,24.32,0.12,11.52,2.63,6,384,208.08,24.09,37.1,0.96,5.05,1.92,6
8975,382,171.45,25.52,24.32,0.11,11.52,2.63,6,384,209.56,24.13,37.11,0.94,5.05,1.92,6
8976,382,172.43,25.52,24.32,0.11,11.52,2.63,6,384,211.04,24.17,37.12,0.92,5.05,1.92,6
8977,382,173.41,25.53,24.32,0.11,11.52,2.63,6,384,212.52,24.21,37.13,0.9,5.05,1.92,6
8978,382,174.38,25.53,24.33,0.11,11.52,2.63,6,384,214.0,24.24,37.14,0.88,5.05,1.92,6
8979,382,175.35,25.54,24.33,0.1,11.52,2.63,6,384,215.49,24.28,37.15,0.86,5.05,1.92,6
8980,382,176.32,25.54,24.33,0.1,11.52,2.63,6,384,216.97,24.31,37.16,0.84,5.05,1.92,6
8981,382,177.3,25.54,24.33,0.1,11.52,2.63,6,384,218.46,24.35,37.17,0.82,5.05,1.92,6
8982,382,178.27,25.55,24.33,0.1,11.52,2.63,6,384,219.95,24.38,37.18,0.8,5.05,1.92,6
8983,382,179.25,25.55,24.34,0.09,11.52,2.63,6,384,221.43,24.41,37.19,0.77,5.05,1.92,6
8984,382,180.22,25.55,24.34,0.09,11.52,2.63,6,384,222.92,24.44,37.21,0.75,5.05,1.92,6
8985,382,181.2,25.56,24.34,0.09,11.52,2.63,6,384,224.4,24.47,37.22,0.73,5.05,1.92,6
8986,382,182.17,25.56,24.34,0.09,11.52,2.63,6,384,225.88,24.5,37.23,0.7,5.05,1.92,6
8987,382,183.15,25.56,24.34,0.08,11.52,2.63,6,384,227.37,24.53,37.24,0.68,5.05,1.92,6
8988,382,184.13,25.57,24.34,0.08,11.52,2.63,6,384,228.86,24.55,37.25,0.65,5.05,1.92,6
8989,382,185.1,25.57,24.35,0.08,11.52,2.63,6,384,230.34,24.58,37.26,0.63,5.05,1.92,6
8990,382,186.07,25.57,24.35,0.08,11.52,2.63,6,384,231.83,24.6,37.27,0.61,5.05,1.92,6
8991,382,187.04,25.57,24.35,0.08,11.52,2.63,6,384,233.32,24.63,37.29,0.58,5.05,1.92,6
8992,382,188.02,25.58,24.35,0.07,11.52,2.63,6,384,234.82,24.65,37.3,0.56,5.05,1.92,6
8993,382,189.0,25.58,24.35,0.07,11.52,2.63,6,384,236.32,24.67,37.31,0.54,5.05,1.92,6
8994,382,189.97,25.58,24.35,0.07,11.52,2.63,6,384,237.81,24.69,37.32,0.51,5.05,1.92,6
8995,382,190.94,25.58,24.36,0.07,11.52,2.63,6,384,239.3,24.71,37.33,0.49,5.05,1.92,6
8996,382,191.91,25.59,24.36,0.07,11.52,2.63,6,384,240.8,24.73,37.34,0.47,5.05,1.92,6
8997,382,192.88,25.59,24.36,0.07,11.52,2.63,6,384,242.3,24.74,37.36,0.45,5.05,1.92,6
8998,382,193.85,25.59,24.36,0.07,11.52,2.63,6,384,243.8,24.76,37.37,0.42,5.05,1.92,6
8999,382,194.82,25.59,24.36,0.07,11.52,2.63,6,384,245.29,24.78,37.38,0.4,5.05,1.92,6
9000,382,195.8,25.59,24.37,0.07,11.52,2.63,6,384,246.79,24.79,37.39,0.38,5.05,1.92,6
9001,382,196.77,25.59,24.37,0.07,11.52,2.63,6,384,248.28,24.8,37.4,0.36,5.05,1.92,6
9002,382,197.74,25.6,24.37,0.07,11.52,2.63,6,384,249.78,24.82,37.41,0.34,5.05,1.92,6
9003,382,198.71,25.6,24.37,0.07,11.52,2.63,6,384,251.27,24.83,37.43,0.32,5.05,1.92,6
9004,382,199.69,25.6,24.38,0.07,11.52,2.63,6,384,252.77,24.84,37.44,0.3,5.05,1.92,6
9005,382,200.67,25.6,24.38,0.07,11.52,2.63,6,384,254.27,24.85,37.45,0.29,5.05,1.92,6
9006,382,201.65,25.61,24.38,0.06,11.52,2.63,6,384,255.77,24.86,37.46,0.27,5.05,1.92,6
9007,382,202.62,25.61,24.38,0.06,11.52,2.63,6,384,257.27,24.87,37.47,0.25,5.05,1.92,6
9008,382,203.6,25.61,24.38,0.06,11.52,2.63,6,384,258.77,24.88,37.48,0.24,5.05,1.92,6
9009,382,204.57,25.61,24.39,0.06,11.52,2.63,6,384,260.27,24.89,37.49,0.22,5.05,1.92,6
9010,382,205.55,25.62,24.39,0.06,11.52,2.63,6,384,261.78,24.89,37.51,0.21,5.05,1.92,6
9011,382,206.53,25.62,24.39,0.06,11.52,2.63,6,384,263.28,24.9,37.52,0.19,5.05,1.92,6
9012,382,207.51,25.62,24.4,0.06,11.52,2.63,6,384,264.79,24.9,37.53,0.18,5.05,1.92,6
9013,382,208.48,25.63,24.4,0.06,11.52,2.63,6,384,266.29,24.91,37.54,0.17,5.05,1.92,6
9014,382,209.46,25.63,24.4,0.06,11.52,2.63,6,384,267.79,24.91,37.55,0.16,5.05,1.92,6
9015,382,210.43,25.63,24.4,0.05,11.52,2.63,6,384,269.29,24.92,37.56,0.15,5.05,1.92,6
9016,382,211.41,25.64,24.41,0.05,11.52,2.63,6,384,270.79,24.92,37.57,0.14,5.05,1.92,6
9017,382,212.38,25.64,24.41,0.05,11.52,2.63,6,384,272.3,24.93,37.58,0.13,5.05,1.92,6
9018,382,213.35,25.64,24.41,0.05,11.52,2.63,6,384,273.8,24.93,37.59,0.12,5.05,1.92,6
9019,382,214.32,25.64,24.42,0.04,11.52,2.63,6,384,275.3,24.94,37.6,0.11,5.05,1.92,6
9020,382,215.29,25.65,24.42,0.04,11.52,2.63,6,384,276.81,24.94,37.61,0.11,5.05,1.92,6
9021,382,216.27,25.65,24.42,0.04,11.52,2.63,6,384,278.3,24.94,37.62,0.1,5.05,1.92,6
9022,382,217.25,25.65,24.43,0.03,11.52,2.63,6,384,279.8,24.94,37.63,0.09,5.05,1.92,6
9023,382,218.23,25.65,24.43,0.03,11.52,2.63,6,384,281.32,24.95,37.65,0.09,5.05,1.92,6
9024,382,219.22,25.66,24.43,0.02,11.52,2.63,6,384,282.83,24.95,37.66,0.08,5.05,1.92,6
9025,382,220.2,25.66,24.44,0.02,11.52,2.63,6,384,284.36,24.95,37.67,0.08,5.05,1.92,6
9026,382,221.17,25.66,24.44,0.01,11.52,2.63,6,384,285.87,24.95,37.68,0.08,5.05,1.92,6
9027,382,222.15,25.66,24.45,0.01,11.52,2.63,6,384,287.38,24.96,37.69,0.08,5.05,1.92,6
9028,382,223.12,25.66,24.45,-0.0,11.52,2.63,6,384,288.89,24.96,37.7,0.07,5.05,1.92,6
9029,382,224.09,25.66,24.45,-0.01,11.52,2.63,6,384,290.4,24.96,37.71,0.07,5.05,1.92,6
9030,382,225.07,25.66,24.46,-0.01,11.52,2.63,6,384,291.91,24.96,37.72,0.07,5.05,1.92,6
9031,382,226.04,25.66,24.46,-0.02,11.52,2.63,6,384,293.42,24.97,37.73,0.07,5.05,1.92,6
9032,382,227.01,25.66,24.47,-0.03,11.52,2.63,6,384,294.93,24.97,37.73,0.07,5.05,1.92,6
9033,382,227.99,25.66,24.47,-0.03,11.52,2.63,6,384,296.43,24.97,37.74,0.07,5.05,1.92,6
9034,382,228.97,25.66,24.48,-0.04,11.52,2.63,6,384,297.94,24.97,37.75,0.07,5.05,1.92,6
9035,382,229.95,25.66,24.48,-0.05,11.52,2.63,6,384,299.45,24.98,37.76,0.07,5.05,1.92,6
9036,382,230.93,25.66,24.49,-0.06,11.52,2.63,6,384,300.95,24.98,37.77,0.07,5.05,1.92,6
9037,382,231.92,25.65,24.49,-0.06,11.52,2.63,6,384,302.44,24.98,37.78,0.08,5.05,1.92,6
9038,382,232.89,25.65,24.49,-0.07,11.52,2.63,6,384,303.97,24.98,37.79,0.08,5.05,1.92,6
9039,382,233.87,25.65,24.5,-0.08,11.52,2.63,6,384,305.49,24.99,37.8,0.08,5.05,1.92,6
9040,382,234.86,25.65,24.5,-0.08,11.52,2.63,6,384,307.02,24.99,37.81,0.08,5.05,1.92,6
9041,382,235.84,25.64,24.51,-0.09,11.52,2.63,6,384,308.53,24.99,37.82,0.09,5.05,1.92,6
9042,382,236.81,25.64,24.51,-0.09,11.52,2.63,6,384,310.04,25.0,37.83,0.09,5.05,1.92,6
9043,382,237.79,25.63,24.52,-0.1,11.52,2.63,6,384,311.55,25.0,37.84,0.09,5.05,1.92,6
9044,382,238.77,25.63,24.52,-0.1,11.52,2.63,6,384,313.07,25.01,37.86,0.1,5.05,1.92,6
9045,382,239.75,25.62,24.53,-0.11,11.52,2.63,6,384,314.59,25.01,37.87,0.1,5.05,1.92,6
9046,382,240.73,25.62,24.53,-0.11,11.52,2.63,6,384,316.1,25.01,37.88,0.1,5.05,1.92,6
9047,382,241.72,25.61,24.54,-0.12,11.52,2.63,6,384,317.61,25.02,37.89,0.11,5.05,1.92,6
9048,382,242.7,25.61,24.54,-0.12,11.52,2.63,6,384,319.11,25.02,37.9,0.11,5.05,1.92,6
9049,382,243.68,25.6,24.55,-0.13,11.52,2.63,6,384,320.61,25.03,37.91,0.12,5.05,1.92,6
9050,382,244.67,25.59,24.55,-0.13,11.52,2.63,6,384,322.11,25.03,37.92,0.12,5.05,1.92,6
9051,382,245.65,25.59,24.55,-0.13,11.52,2.63,6,384,323.61,25.04,37.93,0.12,5.05,1.92,6
9052,382,246.64,25.58,24.56,-0.13,11.52,2.63,6,384,325.11,25.04,37.94,0.13,5.05,1.92,6
9053,382,247.62,25.57,24.56,-0.14,11.52,2.63,6,384,326.66,25.05,37.95,0.13,5.05,1.92,6
9054,382,248.61,25.57,24.57,-0.14,11.52,2.63,6,384,328.19,25.06,37.97,0.14,5.05,1.92,6
9055,382,249.6,25.56,24.57,-0.14,11.52,2.63,6,384,329.73,25.06,37.98,0.14,5.05,1.92,6
9056,382,250.58,25.56,24.58,-0.14,11.52,2.63,6,384,331.26,25.07,37.99,0.14,5.05,1.92,6
9057,382,251.56,25.55,24.58,-0.14,11.52,2.63,6,384,332.78,25.07,38.0,0.15,5.05,1.92,6
9058,382,252.54,25.54,24.58,-0.14,11.52,2.63,6,384,334.31,25.08,38.01,0.15,5.05,1.92,6
9059,382,253.52,25.54,24.59,-0.14,11.52,2.63,6,384,335.83,25.09,38.03,0.16,5.05,1.92,6
9060,382,254.5,25.53,24.59,-0.14,11.52,2.63,6,384,337.35,25.09,38.04,0.16,5.05,1.92,6
9061,382,255.48,25.52,24.6,-0.14,11.52,2.63,6,384,338.87,25.1,38.05,0.16,5.05,1.92,6
9062,382,256.47,25.52,24.6,-0.14,11.52,2.63,6,384,340.38,25.11,38.06,0.17,5.05,1.92,6
9063,382,257.45,25.51,24.6,-0.14,11.52,2.63,6,384,341.9,25.11,38.07,0.17,5.05,1.92,6
9064,382,258.44,25.51,24.61,-0.14,11.52,2.63,6,384,343.42,25.12,38.09,0.18,5.05,1.92,6
9065,382,259.42,25.5,24.61,-0.14,11.52,2.63,6,384,344.94,25.13,38.1,0.18,5.05,1.92,6
9066,382,260.4,25.49,24.61,-0.13,11.52,2.63,6,384,346.46,25.14,38.11,0.18,5.05,1.92,6
9067,382,261.39,25.49,24.62,-0.13,11.52,2.63,6,384,347.98,25.14,38.13,0.19,5.05,1.92,6
9068,382,262.37,25.48,24.62,-0.13,11.52,2.63,6,384,349.51,25.15,38.14,0.19,5.05,1.92,6
9069,382,263.36,25.48,24.62,-0.13,11.52,2.63,6,384,351.03,25.16,38.15,0.2,5.05,1.92,6
9070,382,264.35,25.47,24.63,-0.13,11.52,2.63,6,384,352.55,25.17,38.17,0.2,5.05,1.92,6
9071,382,265.33,25.47,24.63,-0.12,11.52,2.63,6,384,354.07,25.18,38.18,0.2,5.05,1.92,6
9072,382,266.32,25.46,24.63,-0.12,11.52,2.63,6,384,355.6,25.19,38.2,0.2,5.05,1.92,6
