frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
9240,348,298.46,9.04,-24.19,-0.0,16.78,2.5,2,347,277.03,12.45,-31.58,-0.52,4.35,2.02,3
9241,348,297.5,9.04,-24.19,-0.0,16.78,2.5,2,347,275.78,12.43,-31.58,-0.52,4.35,2.02,3
9242,348,296.54,9.04,-24.19,-0.0,16.78,2.5,2,347,274.54,12.41,-31.57,-0.52,4.35,2.02,3
9243,348,295.57,9.04,-24.19,-0.01,16.78,2.5,2,347,273.25,12.39,-31.57,-0.52,4.35,2.02,3
9244,348,294.61,9.04,-24.19,-0.01,16.78,2.5,2,347,271.97,12.37,-31.56,-0.52,4.35,2.02,3
9245,348,293.64,9.04,-24.19,-0.01,16.78,2.5,2,347,270.71,12.35,-31.55,-0.53,4.35,2.02,3
9246,348,292.68,9.04,-24.19,-0.01,16.78,2.5,2,347,269.44,12.33,-31.55,-0.53,4.35,2.02,3
9247,348,291.71,9.04,-24.19,-0.01,16.78,2.5,2,347,268.18,12.31,-31.54,-0.53,4.35,2.02,3
9248,348,290.74,9.04,-24.19,-0.01,16.78,2.5,2,347,266.91,12.29,-31.53,-0.54,4.35,2.02,3
9249,348,289.77,9.03,-24.19,-0.01,16.78,2.5,2,347,265.65,12.27,-31.53,-0.54,4.35,2.02,3
9250,348,288.8,9.03,-24.19,-0.01,16.78,2.5,2,347,264.39,12.24,-31.52,-0.54,4.35,2.02,3
9251,348,287.83,9.03,-24.19,-0.01,16.78,2.5,2,347,263.13,12.22,-31.51,-0.54,4.35,2.02,3
9252,348,286.85,9.03,-24.19,-0.01,16.78,2.5,2,347,261.87,12.2,-31.51,-0.55,4.35,2.02,3
9253,348,285.88,9.03,-24.19,-0.01,16.78,2.5,2,347,260.61,12.18,-31.5,-0.55,4.35,2.02,3
9254,348,284.92,9.03,-24.19,-0.01,16.78,2.5,2,347,259.36,12.16,-31.49,-0.55,4.35,2.02,3
9255,348,283.95,9.03,-24.19,-0.01,16.78,2.5,2,347,258.11,12.14,-31.49,-0.56,4.35,2.02,3
9256,348,282.98,9.03,-24.19,-0.01,16.78,2.5,2,347,256.86,12.11,-31.48,-0.56,4.35,2.02,3
9257,348,282.02,9.03,-24.19,-0.01,16.78,2.5,2,347,255.61,12.09,-31.47,-0.56,4.35,2.02,3
9258,348,281.05,9.03,-24.19,-0.01,16.78,2.5,2,347,254.36,12.07,-31.47,-0.57,4.35,2.02,3
9259,348,280.08,9.03,-24.19,-0.01,16.78,2.5,2,347,253.11,12.05,-31.46,-0.57,4.35,2.02,3
9260,348,279.11,9.03,-24.19,-0.01,16.78,2.5,2,347,251.86,12.02,-31.45,-0.57,4.35,2.02,3
9261,348,278.15,9.03,-24.19,-0.01,16.78,2.5,2,347,250.61,12.0,-31.45,-0.58,4.35,2.02,3
9262,348,277.19,9.03,-24.19,-0.01,16.78,2.5,2,347,249.36,11.98,-31.44,-0.58,4.35,2.02,3
9263,348,276.23,9.03,-24.19,-0.01,16.78,2.5,2,347,248.09,11.95,-31.43,-0.59,4.35,2.02,3
9264,348,275.26,9.03,-24.19,-0.01,16.78,2.5,2,347,246.83,11.93,-31.42,-0.59,4.35,2.02,3
9265,348,274.29,9.03,-24.19,-0.01,16.78,2.5,2,347,245.56,11.91,-31.42,-0.59,4.35,2.02,3
9266,348,273.32,9.02,-24.19,-0.01,16.78,2.5,2,347,244.29,11.88,-31.41,-0.6,4.35,2.02,3
9267,348,272.35,9.02,-24.19,-0.01,16.78,2.5,2,347,243.03,11.86,-31.4,-0.6,4.35,2.02,3
9268,348,271.38,9.02,-24.19,-0.01,16.78,2.5,2,347,241.77,11.84,-31.39,-0.6,4.35,2.02,3
9269,348,270.41,9.02,-24.19,-0.01,16.78,2.5,2,347,240.49,11.81,-31.39,-0.61,4.35,2.02,3
9270,348,269.44,9.02,-24.19,-0.01,16.78,2.5,2,347,239.23,11.79,-31.38,-0.61,4.35,2.02,3
9271,348,268.47,9.02,-24.19,-0.0,16.78,2.5,2,347,237.97,11.77,-31.37,-0.62,4.35,2.02,3
9272,348,267.5,9.02,-24.19,-0.0,16.78,2.5,2,347,236.71,11.74,-31.36,-0.62,4.35,2.02,3
9273,348,266.53,9.02,-24.19,-0.0,16.78,2.5,2,347,235.45,11.72,-31.35,-0.63,4.35,2.02,3
9274,348,265.56,9.02,-24.19,0.0,16.78,2.5,2,347,234.2,11.69,-31.34,-0.63,4.35,2.02,3
9275,348,264.59,9.02,-24.19,0.0,16.78,2.5,2,347,232.94,11.67,-31.33,-0.64,4.35,2.02,3
9276,348,263.62,9.02,-24.19,0.01,16.78,2.5,2,347,231.68,11.64,-31.32,-0.64,4.35,2.02,3
9277,348,262.66,9.02,-24.19,0.01,16.78,2.5,2,347,230.42,11.62,-31.32,-0.65,4.35,2.02,3
9278,348,261.7,9.02,-24.19,0.01,16.78,2.5,2,347,229.16,11.59,-31.31,-0.65,4.35,2.02,3
9279,348,260.73,9.02,-24.19,0.01,16.78,2.5,2,347,227.9,11.57,-31.3,-0.66,4.35,2.02,3
9280,348,259.77,9.02,-24.19,0.02,16.78,2.5,2,347,226.65,11.54,-31.29,-0.66,4.35,2.02,3
9281,348,258.8,9.02,-24.19,0.02,16.78,2.5,2,347,225.4,11.52,-31.28,-0.67,4.35,2.02,3
9282,348,257.83,9.02,-24.19,0.02,16.78,2.5,2,347,224.15,11.49,-31.27,-0.67,4.35,2.02,3
9283,348,256.87,9.02,-24.19,0.02,16.78,2.5,2,347,222.9,11.46,-31.26,-0.68,4.35,2.02,2
9284,348,255.89,9.02,-24.19,0.03,16.78,2.5,2,347,221.64,11.44,-31.25,-0.69,4.35,2.02,2
9285,348,254.92,9.02,-24.19,0.03,16.78,2.5,2,347,220.39,11.41,-31.24,-0.69,4.35,2.02,2
9286,348,253.96,9.02,-24.19,0.03,16.78,2.5,2,347,219.14,11.38,-31.23,-0.7,4.35,2.02,2
9287,348,252.99,9.03,-24.19,0.04,16.78,2.5,2,347,217.89,11.35,-31.21,-0.7,4.35,2.02,2
9288,348,252.03,9.03,-24.19,0.04,16.78,2.5,2,347,216.64,11.32,-31.2,-0.7,4.35,2.02,2
9289,348,251.06,9.03,-24.19,0.04,16.78,2.5,2,347,215.39,11.29,-31.19,-0.71,4.35,2.02,2
9290,348,250.09,9.03,-24.19,0.05,16.78,2.5,2,347,214.15,11.27,-31.18,-0.71,4.35,2.02,2
9291,348,249.13,9.03,-24.19,0.05,16.78,2.5,2,347,212.9,11.24,-31.17,-0.72,4.35,2.02,2
9292,348,248.15,9.03,-24.19,0.05,16.78,2.5,2,347,211.65,11.21,-31.16,-0.72,4.35,2.02,2
9293,348,247.19,9.04,-24.19,0.06,16.78,2.5,2,347,210.41,11.18,-31.15,-0.72,4.35,2.02,2
9294,348,246.22,9.04,-24.19,0.06,16.78,2.5,2,347,209.16,11.15,-31.14,-0.73,4.35,2.02,2
9295,348,245.26,9.04,-24.19,0.06,16.78,2.5,2,347,207.92,11.12,-31.13,-0.73,4.35,2.02,2
9296,348,244.29,9.04,-24.19,0.07,16.78,2.5,2,347,206.68,11.09,-31.12,-0.73,4.35,2.02,2
9297,348,243.32,9.05,-24.19,0.07,16.78,2.5,2,347,205.45,11.06,-31.12,-0.73,4.35,2.02,2
9298,348,242.35,9.05,-24.19,0.07,16.78,2.5,2,347,204.21,11.03,-31.11,-0.73,4.35,2.02,2
9299,348,241.39,9.05,-24.19,0.08,16.78,2.5,2,347,202.97,11.0,-31.1,-0.73,4.35,2.02,2
9300,348,240.42,9.05,-24.19,0.08,16.78,2.5,2,347,201.73,10.97,-31.09,-0.73,4.35,2.02,2
9301,348,239.45,9.06,-24.19,0.08,16.78,2.5,2,347,200.5,10.94,-31.08,-0.73,4.35,2.02,2
9302,348,238.48,9.06,-24.19,0.08,16.78,2.5,2,347,199.26,10.91,-31.07,-0.73,4.35,2.02,2
9303,348,237.5,9.07,-24.19,0.09,16.78,2.5,2,347,198.03,10.88,-31.06,-0.73,4.35,2.02,2
9304,348,236.53,9.07,-24.19,0.09,16.78,2.5,2,347,196.8,10.85,-31.06,-0.73,4.35,2.02,2
9305,348,235.56,9.08,-24.19,0.09,16.78,2.5,2,347,195.56,10.82,-31.05,-0.73,4.35,2.02,2
9306,348,234.6,9.08,-24.19,0.09,16.78,2.5,2,347,194.32,10.79,-31.04,-0.72,4.35,2.02,2
9307,348,233.63,9.08,-24.19,0.09,16.78,2.5,2,347,193.08,10.76,-31.03,-0.72,4.35,2.02,2
9308,348,232.67,9.09,-24.19,0.09,16.78,2.5,2,347,191.84,10.73,-31.03,-0.72,4.35,2.02,2
9309,348,231.7,9.09,-24.19,0.09,16.78,2.5,2,347,190.59,10.7,-31.02,-0.72,4.35,2.02,2
9310,348,230.73,9.1,-24.19,0.09,16.78,2.5,2,347,189.35,10.67,-31.01,-0.71,4.35,2.02,2
9311,348,229.77,9.1,-24.19,0.09,16.78,2.5,2,347,188.12,10.64,-31.01,-0.71,4.35,2.02,2
9312,348,228.8,9.11,-24.19,0.09,16.78,2.5,2,347,186.87,10.61,-31.0,-0.7,4.35,2.02,2
9313,348,227.83,9.11,-24.19,0.09,16.78,2.5,2,347,185.63,10.59,-30.99,-0.7,4.35,2.02,2
9314,348,226.87,9.12,-24.19,0.09,16.78,2.5,2,347,184.39,10.56,-30.99,-0.69,4.35,2.02,2
9315,348,225.89,9.12,-24.19,0.08,16.78,2.5,2,347,183.16,10.53,-30.98,-0.68,4.35,2.02,2
9316,348,224.93,9.12,-24.19,0.08,16.78,2.5,2,347,181.92,10.5,-30.98,-0.68,4.35,2.02,2
9317,348,223.96,9.13,-24.19,0.08,16.78,2.5,2,347,180.69,10.47,-30.97,-0.67,4.35,2.02,2
9318,348,222.99,9.13,-24.19,0.08,16.78,2.5,2,347,179.45,10.45,-30.97,-0.66,4.35,2.02,2
9319,348,222.02,9.13,-24.19,0.08,16.78,2.5,2,347,178.21,10.42,-30.96,-0.66,4.35,2.02,2
9320,348,221.06,9.14,-24.19,0.07,16.78,2.5,2,347,176.98,10.39,-30.96,-0.65,4.35,2.02,2
9321,348,220.1,9.14,-24.19,0.07,16.78,2.5,2,347,175.73,10.37,-30.95,-0.64,4.35,2.02,2
9322,348,219.13,9.14,-24.19,0.07,16.78,2.5,2,347,174.5,10.34,-30.95,-0.63,4.35,2.02,2
9323,348,218.17,9.15,-24.19,0.06,16.78,2.5,2,347,173.25,10.32,-30.94,-0.62,4.35,2.02,2
9324,348,217.21,9.15,-24.19,0.06,16.78,2.5,2,347,172.01,10.29,-30.94,-0.61,4.35,2.02,2
9325,348,216.24,9.15,-24.19,0.06,16.78,2.5,2,347,170.75,10.27,-30.93,-0.6,4.35,2.02,2
9326,348,215.28,9.15,-24.19,0.06,16.78,2.5,2,347,169.5,10.24,-30.93,-0.59,4.35,2.02,2
9327,348,214.31,9.15,-24.19,0.05,16.78,2.5,2,347,168.25,10.22,-30.92,-0.58,4.35,2.02,2
9328,348,213.34,9.16,-24.19,0.05,16.78,2.5,2,347,167.0,10.2,-30.92,-0.57,4.35,2.02,2
9329,348,212.38,9.16,-24.19,0.05,16.78,2.5,2,347,165.76,10.18,-30.91,-0.56,4.35,2.02,2
9330,348,211.41,9.16,-24.19,0.05,16.78,2.5,2,347,164.51,10.15,-30.91,-0.55,4.35,2.02,2
9331,348,210.45,9.16,-24.19,0.04,16.78,2.5,2,347,163.27,10.13,-30.91,-0.54,4.35,2.02,2
9332,348,209.48,9.16,-24.19,0.04,16.78,2.5,2,347,162.05,10.11,-30.9,-0.53,4.35,2.02,2
9333,348,208.51,9.16,-24.19,0.04,16.78,2.5,2,347,160.82,10.09,-30.9,-0.53,4.35,2.02,2
9334,348,207.55,9.16,-24.19,0.04,16.78,2.5,2,347,159.6,10.07,-30.89,-0.52,4.35,2.02,2
9335,348,206.58,9.16,-24.19,0.03,16.78,2.5,2,347,158.38,10.05,-30.89,-0.51,4.35,2.02,2
9336,348,205.62,9.17,-24.19,0.03,16.78,2.5,2,347,157.16,10.03,-30.89,-0.5,4.35,2.02,2
9337,348,204.65,9.17,-24.19,0.03,16.78,2.5,2,347,155.94,10.01,-30.88,-0.49,4.35,2.02,2
9338,348,203.68,9.17,-24.19,0.03,16.78,2.5,2,347,154.71,10.0,-30.88,-0.48,4.35,2.02,2
9339,348,202.71,9.17,-24.19,0.03,16.78,2.5,2,347,153.48,9.98,-30.88,-0.47,4.35,2.02,2
9340,348,201.73,9.17,-24.19,0.03,16.78,2.5,2,347,152.24,9.96,-30.88,-0.46,4.35,2.02,2
9341,348,200.77,9.17,-24.19,0.02,16.78,2.5,2,347,151.01,9.94,-30.87,-0.45,4.35,2.02,2
9342,348,199.79,9.17,-24.19,0.02,16.78,2.5,2,347,149.77,9.92,-30.87,-0.44,4.35,2.02,2
9343,348,198.83,9.17,-24.19,0.02,16.78,2.5,2,347,148.54,9.9,-30.87,-0.43,4.35,2.02,2
9344,348,197.86,9.17,-24.18,0.02,16.78,2.5,2,347,147.3,9.88,-30.87,-0.42,4.35,2.02,2
9345,348,196.89,9.18,-24.18,0.02,16.78,2.5,2,347,146.07,9.87,-30.86,-0.41,4.35,2.02,2
9346,348,195.91,9.18,-24.18,0.01,16.78,2.5,2,347,144.83,9.85,-30.86,-0.4,4.35,2.02,2
9347,348,194.93,9.18,-24.18,0.01,16.78,2.5,2,347,143.59,9.83,-30.86,-0.39,4.35,2.02,2
9348,348,193.97,9.18,-24.18,0.01,16.78,2.5,2,347,142.35,9.82,-30.86,-0.38,4.35,2.02,2
9349,348,193.0,9.18,-24.18,0.01,16.78,2.5,2,347,141.11,9.8,-30.86,-0.37,4.35,2.02,2
9350,348,192.03,9.18,-24.17,0.0,16.78,2.5,2,347,139.88,9.78,-30.86,-0.36,4.35,2.02,2
9351,348,191.06,9.18,-24.17,0.0,16.78,2.5,2,347,138.64,9.77,-30.85,-0.34,4.35,2.02,2
9352,348,190.08,9.18,-24.17,0.0,16.78,2.5,2,347,137.41,9.76,-30.85,-0.33,4.35,2.02,2
9353,348,189.12,9.18,-24.17,-0.0,16.78,2.5,2,347,136.18,9.74,-30.85,-0.32,4.35,2.02,2
9354,348,188.15,9.18,-24.17,-0.0,16.78,2.5,2,347,134.94,9.73,-30.85,-0.31,4.35,2.02,2
9355,348,187.18,9.18,-24.16,-0.01,16.78,2.5,2,347,133.72,9.72,-30.85,-0.29,4.35,2.02,2
9356,348,186.21,9.18,-24.16,-0.01,16.78,2.5,2,347,132.48,9.71,-30.85,-0.28,4.35,2.02,2
9357,348,185.24,9.18,-24.16,-0.01,16.78,2.5,2,347,131.24,9.69,-30.85,-0.27,4.35,2.02,2
9358,348,184.28,9.18,-24.15,-0.01,16.78,2.5,2,347,130.0,9.68,-30.85,-0.26,4.35,2.02,2
9359,348,183.31,9.18,-24.15,-0.01,16.78,2.5,2,347,128.76,9.67,-30.85,-0.24,4.35,2.02,2
9360,348,182.35,9.18,-24.15,-0.02,16.78,2.5,2,347,127.53,9.66,-30.85,-0.23,4.35,2.02,2
9361,348,181.38,9.18,-24.15,-0.02,16.78,2.5,2,347,126.29,9.65,-30.84,-0.22,4.35,2.02,2
9362,348,180.41,9.18,-24.14,-0.02,16.78,2.5,2,347,125.05,9.65,-30.84,-0.21,4.35,2.02,2
9363,348,179.45,9.17,-24.14,-0.02,16.78,2.5,2,347,123.81,9.64,-30.84,-0.19,4.35,2.02,2
9364,348,178.48,9.17,-24.14,-0.02,16.78,2.5,2,347,122.58,9.63,-30.84,-0.18,4.35,2.02,2
9365,348,177.52,9.17,-24.13,-0.02,16.78,2.5,2,347,121.35,9.62,-30.84,-0.17,4.35,2.02,2
9366,348,176.55,9.17,-24.13,-0.03,16.78,2.5,2,347,120.12,9.62,-30.84,-0.16,4.35,2.02,2
9367,348,175.59,9.17,-24.13,-0.03,16.78,2.5,2,347,118.89,9.61,-30.84,-0.14,4.35,2.02,2
9368,348,174.63,9.17,-24.12,-0.03,16.78,2.5,2,347,117.66,9.61,-30.84,-0.13,4.35,2.02,2
9369,348,173.66,9.17,-24.12,-0.03,16.78,2.5,2,347,116.42,9.6,-30.84,-0.12,4.35,2.02,2
9370,348,172.7,9.16,-24.12,-0.03,16.78,2.5,2,347,115.2,9.6,-30.84,-0.11,4.35,2.02,2
9371,348,171.73,9.16,-24.11,-0.03,16.78,2.5,2,347,113.97,9.6,-30.84,-0.1,4.35,2.02,2
9372,348,170.77,9.16,-24.11,-0.03,16.78,2.5,2,347,112.74,9.59,-30.84,-0.09,4.35,2.02,2
9373,348,169.81,9.16,-24.11,-0.03,16.78,2.5,2,347,111.5,9.59,-30.84,-0.08,4.35,2.02,2
9374,348,168.85,9.16,-24.1,-0.03,16.78,2.5,2,347,110.26,9.59,-30.84,-0.07,4.35,2.02,2
9375,348,167.89,9.16,-24.1,-0.03,16.78,2.5,2,347,109.02,9.59,-30.84,-0.06,4.35,2.02,2
9376,348,166.92,9.15,-24.1,-0.02,16.78,2.5,2,347,107.79,9.58,-30.84,-0.05,4.35,2.02,2
